24/02/2005,0.01,0.88,23,8,
25/02/2005,0.2,1.78,22,7,
26/02/2005,0,2.05,20,10,
27/02/2005,0,2.76,21,9,
28/02/2005,0,5.02,24,6,
1/3/2005,0,4.47,26,4,
2/3/2005,0,5.24,24,5,
3/3/2005,0,5.9,21,9,
4/3/2005,0,2.61,27,6,
5/3/2005,0.3,2.73,26,7,
6/3/2005,0,4.57,22,10,
7/3/2005,0,2.91,21,7,
8/3/2005,0,7.27,26,6,
9/3/2005,0,4.13,22,6,
10/3/2005,0,4.75,27,6,
11/3/2005,0,4.54,24,7,
12/3/2005,0,5.64,21,7,
13/03/2005,0,4.71,20,9,
14/03/2005,0.2,5.15,26,11,
15/03/2005,16,7.5,20,9,
16/03/2005,0.6,3.89,22,11,
17/03/2005,0,4.09,21,10,
18/03/2005,0,6.21,26,8,
19/03/2005,0,7.56,27,11,
20/03/2005,0,8.55,23,8,
21/03/2005,0,10.2,29,12,
22/03/2005,0,6.61,30,13,
23/03/2005,0,8.25,28,9,
24/03/2005,0,7.98,29,11,
25/03/2005,0,8.16,29,14,
26/03/2005,0,7.28,30,12,
27/03/2005,0,7.77,22,12,
28/03/2005,0,4.27,31,9,
29/03/2005,0,8.58,29,10,
30/03/2005,0,6.69,30,14,
31/03/2005,0,10.21,27,11,
1/4/2005,0,3.9,29,12,
2/4/2005,0,5.14,28,8,
3/4/2005,0,5.32,33,8,
4/4/2005,0,8.46,32,9,
5/4/2005,0,7.22,32,12,
6/4/2005,0,6.47,32,8,
7/4/2005,0,6.81,29,12,
8/4/2005,0,5,32,11,
9/4/2005,0,9.37,31,14,
10/4/2005,0,9.22,30,15,
11/4/2005,0,5.18,31,13,
12/4/2005,0,7.65,33,12,
13/04/2005,0,5.95,29,12,
14/04/2005,0,4.59,28,11,
15/04/2005,0,6.06,27,12,
16/04/2005,0,3.9,29,12,
17/04/2005,0,5.38,26,10,
18/04/2005,0,5.87,28,14,
19/04/2005,0,4.82,30,13,
20/04/2005,0,7.2,33,11,
21/04/2005,0,7.4,34,11,
22/04/2005,0,9.33,31,12,
23/04/2005,0,7.19,29,14,
24/04/2005,0,9.21,30,13,
25/04/2005,0,8.35,30,15,
26/04/2005,0,4,32,14,
27/04/2005,0,3.36,32,12,
28/04/2005,0,4.15,31,13,
29/04/2005,0,6.83,31,14,
30/04/2005,0,9.78,28,14,
1/5/2005,0,4.18,31,15,
2/5/2005,0,5.14,32,15,
3/5/2005,0,5.32,32,16,
4/5/2005,0.5,8.96,32,15,
5/5/2005,0,6.19,34,14,
6/5/2005,0,5.71,35,16,
7/5/2005,5,7.42,35,12,
8/5/2005,0,4.83,32,13,
9/5/2005,0,6.57,31,14,
10/5/2005,0,5.06,30,12,
11/5/2005,0,6.09,31,13,
12/5/2005,0,5.16,36,14,
13/05/2005,0,6.45,35,15,
14/05/2005,0,4.95,34,15,
15/05/2005,0,7.42,27,14,
16/05/2005,0,4.58,29,15,
17/05/2005,0,7.52,26,14,
18/05/2005,0,7.36,28,14,
19/05/2005,0,5.79,30,14,
20/05/2005,0,5.06,33,16,
21/05/2005,0.01,7.22,34,15,
22/05/2005,0,6.9,31,12,
23/05/2005,0,6.49,29,14,
24/05/2005,0,6.29,30,13,
25/05/2005,0,6.58,28,15,
26/05/2005,0,6.08,29,14,
27/05/2005,0.4,5.58,27,12,
28/05/2005,0,5.91,28,13,
29/05/2005,0,6.61,28,14,
30/05/2005,0,6.63,31,14,
31/05/2005,0,6.88,30,13,
1/6/2005,0,5.75,33,15,
2/6/2005,0,6.87,33,12,
3/6/2005,0,7.08,30,13,
4/6/2005,0,4.3,31,15,
5/6/2005,0.4,3.59,34,15,
6/6/2005,0,5.96,35,14,
7/6/2005,0,6.06,33,12,
8/6/2005,0,5.02,34,13,
9/6/2005,0,5.86,29,14,
10/6/2005,0,6.9,35,12,
11/6/2005,0,7.9,35,13,
12/6/2005,0,9.13,28,14,
13/06/2005,0,9.63,26,13,
14/06/2005,0,4.55,26,12,
15/06/2005,0,6.09,27,12,
16/06/2005,0,8.09,28,15,
17/06/2005,0,10.22,31,14,
18/06/2005,0,7.99,30,14,
19/06/2005,0,8.04,28,14,
20/06/2005,0,9.11,24,16,
21/06/2005,0.01,2.61,26,15,
22/06/2005,0,6.33,27,12,
23/06/2005,0,5.98,29,14,
24/06/2005,0,7.79,28,13,
25/06/2005,0,7.04,28,15,
26/06/2005,0.5,7.37,28,11,
27/06/2005,0,3.72,27,12,
28/06/2005,0,5.81,26,13,
29/06/2005,0,3.91,28,14,
30/06/2005,0,5.17,32,12,
1/7/2005,0,7.09,33,14,
2/7/2005,0,7.06,31,15,
3/7/2005,0,4.73,25,14,
4/7/2005,0.3,3.5,24,14,
5/7/2005,20,2.34,24,14,
6/7/2005,0,5.1,26,15,
7/7/2005,39,8.93,28,13,
8/7/2005,0,4.94,29,14,
9/7/2005,0,7.44,28,14,
10/7/2005,0,5.65,29,10,
11/7/2005,0,6.97,29,13,
12/7/2005,0,7.63,28,14,
13/07/2005,0,6.65,26,13,
14/07/2005,0,3.74,26,12,
15/07/2005,0,8.05,27,15,
16/07/2005,0,8.11,28,15,
17/07/2005,0,6.04,31,14,
18/07/2005,0,7.35,30,14,
19/07/2005,0.3,2.26,28,14,
20/07/2005,16,4.03,24,12,
21/07/2005,0,4.33,26,15,
22/07/2005,0,4.58,27,12,
23/07/2005,0,7.15,29,12,
24/07/2005,0.6,2,28,13,
25/07/2005,0.5,2.44,28,15,
26/07/2005,0.3,1.11,28,14,
27/07/2005,16,1.24,27,13,
28/07/2005,0,3.69,26,13,
29/07/2005,0,1.87,25,12,
30/07/2005,0.2,4.55,26,12,
31/07/2005,0,5.75,26,13,
1/8/2005,0,4.86,22,12,
2/8/2005,42,5.93,20,11,
3/8/2005,0,2.68,20,12,
4/8/2005,0,7.05,21,10,
5/8/2005,0,5.78,26,14,
6/8/2005,0,4.17,21,13,
7/8/2005,0,7.35,20,15,
8/8/2005,0,4.15,21,14,
9/8/2005,0,2.8,28,13,
10/8/2005,0,6.21,27,12,
11/8/2005,2,1.98,25,14,
12/8/2005,5,2.19,29,14,
13/08/2005,0,5.12,28,13,
14/08/2005,20,5.81,20,14,
15/08/2005,0,4.99,21,13,
16/08/2005,0,5.47,20,12,
17/08/2005,0,6.87,23,11,
18/08/2005,0,5.36,23,11,
19/08/2005,0,6.95,22,10,
20/08/2005,3,1.49,21,10,
21/08/2005,0.01,4.65,22,11,
22/08/2005,0,1.11,25,11,
23/08/2005,0,1.37,21,10,
24/08/2005,0,5.61,20,11,
25/08/2005,0.1,4.02,21,10,
26/08/2005,0.4,1.23,22,12,
27/08/2005,0,5.58,21,11,
28/08/2005,0,5.64,20,10,
29/08/2005,0,3.85,20,11,
30/08/2005,14,6.08,25,12,
31/08/2005,0,1.91,23,11,
1/9/2005,14,10.45,23,12,
2/9/2005,0,4.39,25,12,
3/9/2005,0,7.1,23,14,
4/9/2005,0,2.18,24,13,
5/9/2005,2,3.32,24,12,
6/9/2005,0,4.18,23,14,
7/9/2005,0,2.36,25,11,
8/9/2005,0,4.15,22,14,
9/9/2005,3,2.56,24,13,
10/9/2005,0,4.34,28,13,
11/9/2005,0,4.5,25,14,
12/9/2005,0,4.99,27,14,
13/09/2005,0,6.01,27,11,
14/09/2005,0,4.55,22,14,
15/09/2005,0,7.8,23,13,
16/09/2005,0,4.54,25,14,
17/09/2005,0,6.95,25,13,
18/09/2005,0,7.66,24,13,
19/09/2005,0,5.44,27,12,
20/09/2005,0.01,4.99,26,11,
21/09/2005,0,2.73,23,11,
22/09/2005,0,7.34,28,11,
23/09/2005,0,4.7,29,6,
24/09/2005,0,7.48,30,8,
25/09/2005,0,4.67,29,9,
26/09/2005,0,5.5,24,10,
27/09/2005,0,4,26,11,
28/09/2005,0,4.69,25,10,
29/09/2005,0,6.61,27,11,
30/09/2005,0,3.99,26,9,
1/10/2005,0,6.74,28,10,
2/10/2005,0,3.45,27,11,
3/10/2005,0,4.56,27,11,
4/10/2005,2,1.96,23,15,
5/10/2005,12,5.69,22,14,
6/10/2005,1,3.31,25,14,
7/10/2005,15,2.29,24,13,
8/10/2005,0,4.16,22,14,
9/10/2005,0,3.7,27,13,
10/10/2005,0,4.04,23,13,
11/10/2005,0,4.84,21,14,
12/10/2005,0,5.76,21,12,
13/10/2005,0,2.71,22,11,
14/10/2005,0,4.35,24,14,
15/10/2005,0,3.27,25,13,
16/10/2005,0,2.59,25,13,
17/10/2005,0,4.31,25,13,
18/10/2005,0,5.02,26,13,
19/10/2005,0,5.88,29,12,
20/10/2005,0,7.17,28,13,
21/10/2005,0,2.18,21,11,
22/10/2005,0,6.55,24,12,
23/10/2005,0,4.52,30,8,
24/10/2005,0,1.47,24,8,
25/10/2005,0,5.04,25,10,
26/10/2005,0,4.15,24,12,
27/10/2005,0,2.34,26,9,
28/10/2005,0,3.83,23,10,
29/10/2005,0,4.74,22,11,
30/10/2005,7,1.06,24,9,
31/10/2005,0,1.85,25,7,
1/11/2005,0,4.05,26,7,
2/11/2005,0,8.71,23,4,
3/11/2005,0,3.62,26,2,
4/11/2005,0,4.47,29,2,
5/11/2005,0,4.31,29,5,
6/11/2005,0,5.06,28,7,
7/11/2005,0,4.43,22,8,
8/11/2005,0,1.8,20,10,
9/11/2005,0,4.45,20,12,
10/11/2005,0,2.69,21,10,
11/11/2005,0,2.62,25,9,
12/11/2005,0,3.06,28,12,
13/11/2005,0,4.81,27,8,
14/11/2005,0,4.36,28,8,
15/11/2005,0,3.52,29,7,
16/11/2005,0,3.71,20,9,
17/11/2005,0,3.61,21,12,
18/11/2005,0,1.52,22,5,
19/11/2005,0,3.71,20,7,
20/11/2005,0,4.24,21,13,
21/11/2005,0,3.2,20,9,
22/11/2005,0,6.45,22,4,
23/11/2005,0,3.37,24,2,
24/11/2005,0,3.38,25,2,
25/11/2005,0,7.3,24,11,
26/11/2005,0,3.52,23,12,
27/11/2005,0,5.35,25,9,
28/11/2005,0,5.19,20,6,
29/11/2005,0,3.56,26,3,
30/11/2005,0,3.2,25,6,
1/12/2005,0,5.56,26,6,
2/12/2005,0,2.36,27,5,
3/12/2005,0,5.35,26,5,
4/12/2005,0,6.26,26,8,
5/12/2005,0,2.6,27,7,
6/12/2005,0,3.5,23,9,
7/12/2005,0,1.36,22,7,
8/12/2005,0,2.42,20,9,
9/12/2005,0,1.35,20,10,
10/12/2005,0,3.22,25,6,
11/12/2005,0,2.54,27,6,
12/12/2005,0,5.05,27,6,
13/12/2005,0,2.61,26,5,
14/12/2005,0,4.62,22,6,
15/12/2005,0,8.28,25,6,
16/12/2005,0,0.76,23,7,
17/12/2005,0,3.4,23,7,
18/12/2005,0,4.03,22,8,
19/12/2005,0,2.25,23,7,
20/12/2005,0,2.86,23,9,
21/12/2005,0,2.42,22,7,
22/12/2005,0,2.05,23,3,
23/12/2005,0,3.57,23,4,
24/12/2005,0,4.1,24,7,
25/12/2005,0,2.92,25,7,
26/12/2005,0,3.59,27,9,
27/12/2005,0,3.68,20,1,
28/12/2005,0,4.72,22,6,
29/12/2005,0,6.18,26,2,
30/12/2005,0,5.32,23,6,
31/12/2005,0,4.75,25,5,
1/1/2006,0,5.82,25,4,
2/1/2006,0,4.92,21,8,
3/1/2006,0,3.29,25,12,
4/1/2006,0,5.62,27,1,
5/1/2006,0,3.49,20,3,
6/1/2006,0,3.1,21,2,
7/1/2006,0,4.53,20,5,
8/1/2006,0,3.55,25,1,
9/1/2006,0,2.98,26,0,
10/1/2006,0,4.1,20,2,
11/1/2006,0,3.6,22,2,
12/1/2006,0,3.73,25,4,
13/01/2006,0,3.75,22,3,
14/01/2006,0,3,21,6,
15/01/2006,0,4.71,22,5,
16/01/2006,0,4.74,25,7,
17/01/2006,0,4.55,22,7,
18/01/2006,0,3.39,25,6,
19/01/2006,0,5.51,26,0,
20/01/2006,0,4.13,27,2,
21/01/2006,0,2.64,24,5,
22/01/2006,0,3.95,26,4,
23/01/2006,0,3.2,25,6,
24/01/2006,0,4.15,23,7,
25/01/2006,20,2.03,25,8,
26/01/2006,0,4.02,22,5,
27/01/2006,0,1.5,21,7,
28/01/2006,0,2.97,22,5,
29/01/2006,0,2.46,23,6,
30/01/2006,0,5.22,26,6,
31/01/2006,0,3.69,25,5,
1/2/2006,0,3.57,21,6,
2/2/2006,0,7.42,26,5,
3/2/2006,0,4.34,26,6,
4/2/2006,0,3.28,24,5,
5/2/2006,0,4.92,28,6,
6/2/2006,0,6.75,28,7,
7/2/2006,0,4.52,20,6,
8/2/2006,0,3.12,25,5,
9/2/2006,0,4.19,25,6,
10/2/2006,0,6.33,26,6,
11/2/2006,0,3.37,23,10,
12/2/2006,0,3.41,24,4,
13/02/2006,0,4.54,22,5,
14/02/2006,0,4.54,27,5,
15/02/2006,0,2.38,28,8,
16/02/2006,0,7.7,23,7,
17/02/2006,0,5.12,31,7,
18/02/2006,0,4.12,27,6,
19/02/2006,0,4.18,27,8,
20/02/2006,0,6.58,28,6,
21/02/2006,0,6.8,27,9,
22/02/2006,0,4.23,22,8,
23/02/2006,0,4.97,31,7,
24/02/2006,0,4.48,25,9,
25/02/2006,0,4.84,29,8,
26/02/2006,0,3.67,24,10,
27/02/2006,0,7,26,9,
28/02/2006,0,3.52,27,6,
1/5/2006,0.3,1.03,27,11,
2/5/2006,0.01,1.81,26,12,
3/5/2006,0,4.01,26,9,
4/5/2006,0,5.69,24,11,
5/5/2006,0,8.8,28,13,
6/5/2006,0,7.65,28,14,
7/5/2006,0,8.2,25,12,
8/5/2006,0,6.86,25,11,
9/5/2006,0,9.32,27,12,
10/5/2006,0,8.07,26,13,
11/5/2006,0,6.81,27,14,
12/5/2006,10,4.97,29,13,
13/05/2006,1,6.06,27,15,
14/05/2006,0,3.25,28,14,
15/05/2006,0,6.81,29,12,
16/05/2006,20,6.61,28,12,
17/05/2006,25,4.33,26,10,
18/05/2006,0.3,5.34,25,10,
19/05/2006,10,3.97,24,11,
20/05/2006,0,2,22,10,
21/05/2006,0,4,26,13,
22/05/2006,0,5.86,27,11,
23/05/2006,0,4.81,27,10,
24/05/2006,0,7.86,27,12,
25/05/2006,0,8.91,28,13,
26/05/2006,0,7.6,23,12,
27/05/2006,0.2,4.97,22,13,
28/05/2006,21,2.88,26,14,
29/05/2006,0.01,2.4,25,12,
30/05/2006,0.01,2.25,28,14,
31/05/2006,0,5.17,27,12,
1/6/2006,0,6.2,22,16,
2/6/2006,0,6.81,24,13,
3/6/2006,2,4.04,25,15,
4/6/2006,0,3.05,26,14,
5/6/2006,0,3.3,25,13,
6/6/2006,0,5.62,28,12,
7/6/2006,0,5.58,27,13,
8/6/2006,0,5.95,29,14,
9/6/2006,0,6.84,26,8,
10/6/2006,0,7.26,30,13,
11/6/2006,0,7.2,31,10,
12/6/2006,0,8.96,30,12,
13/06/2006,0,9.76,25,11,
14/06/2006,0,8.91,26,10,
15/06/2006,0,6.97,24,9,
16/06/2006,0,8.25,30,10,
17/06/2006,0,3.11,31,15,
18/06/2006,0,7.13,31,13,
19/06/2006,7,5.85,30,15,
20/06/2006,0,6.37,31,12,
21/06/2006,0,4.8,32,13,
22/06/2006,0,7.22,24,13,
23/06/2006,0,7.69,23,16,
24/06/2006,0,6.79,22,14,
25/06/2006,0,8.86,22,17,
26/06/2006,0,8.03,29,15,
27/06/2006,0,2.79,27,14,
28/06/2006,0,4.06,23,13,
29/06/2006,0,5.82,29,14,
30/06/2006,0,4.64,28,12,
1/9/2006,0,5.18,25,14,
2/9/2006,0,4.68,27,13,
3/9/2006,0,7.22,24,14,
4/9/2006,0.01,3.48,23,12,
5/9/2006,0,5.61,24,13,
6/9/2006,0,3.58,24,14,
7/9/2006,68,9.04,23,15,
8/9/2006,15,7.34,22,14,
9/9/2006,0.01,6.25,21,14,
10/9/2006,0,6.33,24,15,
11/9/2006,0,5.07,24,14,
12/9/2006,0,5.03,22,13,
13/09/2006,0,3.94,24,15,
14/09/2006,19,6.19,24,14,
15/09/2006,56,9.31,23,16,
16/09/2006,0,8.24,22,13,
17/09/2006,0,4.51,21,14,
18/09/2006,0,2.21,25,12,
19/09/2006,0,7.88,25,12,
20/09/2006,0,4.17,22,14,
21/09/2006,4.5,2.69,27,11,
22/09/2006,0.01,3.7,28,12,
23/09/2006,0,4.38,23,14,
24/09/2006,0.3,2.35,25,12,
25/09/2006,0,3.48,22,13,
26/09/2006,0,2.4,24,12,
27/09/2006,0,5.02,25,11,
28/09/2006,0,4.88,24,12,
29/09/2006,0,3.6,22,12,
30/09/2006,0,4.59,26,14,
1/10/2006,0,2.9,25,13,
2/10/2006,0.01,5.88,27,12,
3/10/2006,2.5,2.28,24,12,
4/10/2006,0.2,3.65,23,11,
5/10/2006,0.01,1.53,24,10,
6/10/2006,0,2.4,24,11,
7/10/2006,0,3.32,23,12,
8/10/2006,0,5.08,22,11,
9/10/2006,0,5.55,21,9,
10/10/2006,0,3.6,24,13,
11/10/2006,0,4.7,24,12,
12/10/2006,0,4.09,22,13,
13/10/2006,3.6,1.28,24,15,
14/10/2006,20,1.4,24,14,
15/10/2006,0,4.3,28,16,
16/10/2006,0,3.38,22,15,
17/10/2006,0,3.72,23,14,
18/10/2006,0,3.39,27,12,
19/10/2006,0,4.88,29,12,
20/10/2006,0,3.87,25,14,
21/10/2006,0,3.88,21,11,
22/10/2006,0,3.79,27,12,
23/10/2006,0,2.64,22,14,
24/10/2006,0,5.47,23,8,
25/10/2006,0.3,5.5,25,10,
26/10/2006,0,4.42,22,12,
27/10/2006,0.01,4.42,24,11,
28/10/2006,0,3.29,20,12,
29/10/2006,0,3.56,26,7,
30/10/2006,0,4.3,24,6,
31/10/2006,0,2.93,24,10,
1/11/2006,0,5.82,23,10,
2/11/2006,0,4.7,24,12,
3/11/2006,0,5.22,22,12,
4/11/2006,0,4.51,22,14,
5/11/2006,0,5.53,23,9,
6/11/2006,0,4.75,22,10,
7/11/2006,0,5.14,22,10,
8/11/2006,0,4.86,23,9,
9/11/2006,0,5.36,22,10,
10/11/2006,16,5.93,24,11,
11/11/2006,2,4.85,25,12,
12/11/2006,0,3.85,26,12,
13/11/2006,1,4.99,23,11,
14/11/2006,0,4.71,25,9,
15/11/2006,0,5.09,22,8,
16/11/2006,0,5.55,21,8,
17/11/2006,0,4.9,23,9,
18/11/2006,0,4.6,23,7,
19/11/2006,0,6.05,21,8,
20/11/2006,0,5.85,25,7,
21/11/2006,0,5.71,24,6,
22/11/2006,0,4.59,23,1,
23/11/2006,0,2.25,22,0,
24/11/2006,0,2.23,23,4,
25/11/2006,0,2.27,22,4,
26/11/2006,0,2.51,24,6,
27/11/2006,0,3.14,21,7,
28/11/2006,0,2.23,22,6,
29/11/2006,0,2.06,23,8,
30/11/2006,0,5.19,21,8,
1/12/2006,0,1.4,23,10,
2/12/2006,0,3.4,23,7,
3/12/2006,0,2.3,21,9,
4/12/2006,0,1.92,22,8,
5/12/2006,0,1.86,20,7,
6/12/2006,0,2.03,23,6,
7/12/2006,0,1.86,20,8,
8/12/2006,0,0.87,23,9,
9/12/2006,0,1.1,22,6,
10/12/2006,0,0.9,24,5,
11/12/2006,0,2.75,24,6,
12/12/2006,0,2.55,21,8,
13/12/2006,0,1.98,20,7,
14/12/2006,0,1.71,22,9,
15/12/2006,0,2.04,25,5,
16/12/2006,0,3.12,24,7,
17/12/2006,0,1.83,28,5,
18/12/2006,0,1.83,28,5,
19/12/2006,0,1.59,21,8,
20/12/2006,0,3.95,24,9,
21/12/2006,0,2.72,23,8,
22/12/2006,0,4.62,22,9,
23/12/2006,0,3.87,24,8,
24/12/2006,0,1.55,20,7,
25/12/2006,0,4.39,21,1,
26/12/2006,0,2.67,20,0,
27/12/2006,0,3.09,22,3,
28/12/2006,0,2.64,22,8,
29/12/2006,0,4.69,25,8,
30/12/2006,0,2.63,24,6,
31/12/2006,0,3.39,25,5,
1/1/2007,0,0.94,22,9,
2/1/2007,0,0.32,23,8,
3/1/2007,0,3.57,21,9,
4/1/2007,0,3.78,22,8,
5/1/2007,0,1.55,22,7,
6/1/2007,0,3.97,21,6,
7/1/2007,0,2.83,20,8,
8/1/2007,0,3.69,20,7,
9/1/2007,0,2.14,20,5,
10/1/2007,0,1.47,21,5,
11/1/2007,0,3.56,20,5,
12/1/2007,0,4.76,23,8,
13/01/2007,0,2.21,23,7,
14/01/2007,0,3.02,20,6,
15/01/2007,0,2.02,22,7,
16/01/2007,0,4.12,22,8,
17/01/2007,0,1.47,24,7,
18/01/2007,0,3.75,21,5,
19/01/2007,0,2.99,22,6,
20/01/2007,0,2,21,7,
21/01/2007,0,4.85,21,8,
22/01/2007,0,2.81,21,9,
23/01/2007,0,9.6,20,8,
24/01/2007,9,1.14,23,10,
25/01/2007,0,1.91,24,7,
26/01/2007,7,2.07,24,6,
27/01/2007,0,2.89,20,8,
28/01/2007,0,2.68,20,6,
29/01/2007,3,1.45,21,8,
30/01/2007,0,5.68,20,8,
31/01/2007,0,4.27,21,7,
1/2/2007,0,3.84,24,8,
2/2/2007,0,3.26,25,11,
3/2/2007,4,2.02,27,10,
4/2/2007,18,1.87,29,8,
5/2/2007,1,2.41,26,13,
6/2/2007,0,2.11,24,8,
7/2/2007,0,2.25,23,7,
8/2/2007,0,3.11,22,7,
9/2/2007,8,2.22,21,9,
10/2/2007,3.5,2.63,25,8,
11/2/2007,0,3.08,25,7,
12/2/2007,0,3.84,25,12,
13/02/2007,0,7.39,23,6,
14/02/2007,0,5.29,21,6,
15/02/2007,0,6.98,22,9,
16/02/2007,0,3.25,23,7,
17/02/2007,0,2.06,23,6,
18/02/2007,0,6.64,25,6,
19/02/2007,0,4.94,27,8,
20/02/2007,0,2.9,20,7,
21/02/2007,0,3.67,26,8,
22/02/2007,0,2.15,25,9,
23/02/2007,0,5.48,21,6,
24/02/2007,0,5.6,28,12,
25/02/2007,0,3.94,24,8,
26/02/2007,0,4.4,25,8,
27/02/2007,0,6.3,23,10,
28/02/2007,0,7.46,28,13,
1/3/2007,0,6.09,27,8,
2/3/2007,0,5.57,25,8,
3/3/2007,0,8.89,27,12,
4/3/2007,0,5.08,25,10,
5/3/2007,0,2.49,26,9,
6/3/2007,0,4.03,26,8,
7/3/2007,0,4.96,24,7,
8/3/2007,0,4.2,25,8,
9/3/2007,0,3.67,27,9,
10/3/2007,0,4.49,25,10,
11/3/2007,0,2.74,26,12,
12/3/2007,0,1.59,28,11,
13/03/2007,1,4.59,26,10,
14/03/2007,0,4.73,26,9,
15/03/2007,0,5.39,27,11,
16/03/2007,0,4.87,28,8,
17/03/2007,0,5.15,27,9,
18/03/2007,0,4.57,30,6,
19/03/2007,0,5.63,31,11,
20/03/2007,0,3.51,31,10,
21/03/2007,0,4.6,28,12,
22/03/2007,0,4.12,27,11,
23/03/2007,0,4.27,26,10,
24/03/2007,0,5.07,28,12,
25/03/2007,0,2.74,27,11,
26/03/2007,0,3.94,31,12,
27/03/2007,0,6.54,28,10,
28/03/2007,0,4.58,32,11,
29/03/2007,0,4.24,32,12,
30/03/2007,0,5.64,31,11,
31/03/2007,0,3.83,31,13,
1/4/2007,3,4.49,27,12,
2/4/2007,0,2.7,25,10,
3/4/2007,10,2.34,27,9,
4/4/2007,5,6.27,27,10,
5/4/2007,0,3.15,26,9,
6/4/2007,0,7.45,28,10,
7/4/2007,0,4.07,27,7,
8/4/2007,0,7.59,29,11,
9/4/2007,0,7.45,28,12,
10/4/2007,0,9.09,27,10,
11/4/2007,0,4.28,30,12,
12/4/2007,0,6.64,31,11,
13/04/2007,0,9.45,30,10,
14/04/2007,0,5.59,32,10,
15/04/2007,0,4.06,35,11,
16/04/2007,0,6.33,32,8,
17/04/2007,0,8.16,32,9,
18/04/2007,0,4.74,30,11,
19/04/2007,0,7.51,31,12,
20/04/2007,0,5.71,31,10,
21/04/2007,0,6.49,32,12,
22/04/2007,0,7.43,34,13,
23/04/2007,0,7.23,33,11,
24/04/2007,0.01,2.03,34,12,
25/04/2007,0,6,34,13,
26/04/2007,0,4.07,33,14,
27/04/2007,0,5.35,31,15,
28/04/2007,0,5.3,30,14,
29/04/2007,0,3.19,30,13,
30/04/2007,2.5,2.31,30,14,
1/1/2015,0,2.1,26,6,
2/1/2015,0,4.14,23,7,
3/1/2015,0,3.95,24,8,
4/1/2015,0,2.78,20,8,
5/1/2015,0,2.56,21,2,
6/1/2015,0,3.41,27,2,
7/1/2015,0,1.85,18,4,
8/1/2015,0,2.34,25,4,
9/1/2015,0,3.04,28,6,
10/1/2015,0,2.5,24,8,
11/1/2015,0,3.65,27,7,
12/1/2015,0,3.65,26,8,
13/01/2015,0,1.72,27,7,
14/01/2015,0,2.83,25,8,
15/01/2015,0,3.06,26,7,
16/01/2015,0,3.07,24,7,
17/01/2015,0,4.96,26,6,
18/01/2015,0,2.9,25,5,
19/01/2015,0,2.63,17,8,
20/01/2015,0,3.05,11,7,
21/01/2015,0,2.56,21,7,
22/01/2015,0,4.11,23,7,
23/01/2015,0,3.66,20,7,
24/01/2015,0,5.24,23,6,
25/01/2015,0,2.53,24,6,
26/01/2015,0,3.15,20,9,
27/01/2015,0,3.45,24,6,
28/01/2015,0,2.63,25,7,
29/01/2015,0,3.33,26,7,
30/01/2015,0,5.73,24,9,
31/01/2015,0,4.29,24,8,
1/2/2015,0,3.3,15,11,
2/2/2015,0,3,24,5,
3/2/2015,0,1.2,23,10,
4/2/2015,0,2.7,23,11,
5/2/2015,0,0.4,14,12,
6/2/2015,0,3.9,23,5,
7/2/2015,0,5.7,21,7,
8/2/2015,0,3.6,28,6,
9/2/2015,0,4.9,28,4,
10/2/2015,0,4,28,16,
11/2/2015,0,6.6,31,10,
12/2/2015,0,3.5,27,12,
13/02/2015,0,3.8,26,10,
14/02/2015,0,3.5,24,10,
15/02/2015,0,3.1,28,10,
16/02/2015,0,3.7,31,10,
17/02/2015,0,5.6,32,7,
18/02/2015,0,5,33,9,
19/02/2015,0,4,28,8,
20/02/2015,0,6.3,30,12,
21/02/2015,0,1.7,23,11,
22/02/2015,0,5.8,30,9,
23/02/2015,0,4.6,30,11,
24/02/2015,0,5.4,29,11,
25/02/2015,0,4.5,29,11,
26/02/2015,0,3.4,18,12,
27/02/2015,0,2.9,24,3,
28/02/2015,0,3.2,30,5,
1/3/2015,0,3.01,26,9,
2/3/2015,0,6.33,26,8,
3/3/2015,0,6.66,28,10,
4/3/2015,0,5.99,27,10,
5/3/2015,0,7.51,27,8,
6/3/2015,0,7.38,25,7,
7/3/2015,0,5.4,25,9,
8/3/2015,1,3.48,23,5,
9/3/2015,0,6.03,24,4,
10/3/2015,3,4.26,27,9,
11/3/2015,0,3.43,26,8,
12/3/2015,0,6.91,28,8,
13/03/2015,23,5.79,27,9,
14/03/2015,31,5.19,30,10,
15/03/2015,0.5,8.94,31,11,
16/03/2015,0,4.3,31,9,
17/03/2015,0,5.8,30,12,
18/03/2015,0,7.78,29,10,
19/03/2015,0,5.86,26,9,
20/03/2015,0,6.68,26,6,
21/03/2015,0,6.32,30,5,
22/03/2015,0,4.23,31,8,
23/03/2015,0,4.75,28,12,
24/03/2015,0,3.22,21,11,
25/03/2015,0,2.24,26,8,
26/03/2015,0,4.36,29,9,
27/03/2015,0,7.74,30,7,
28/03/2015,0,5.3,32,12,
29/03/2015,0,6.59,32,12,
30/03/2015,0,8.41,31,13,
31/03/2015,0,5.98,31,11,
1/4/2015,0,5.33,29,11,
2/4/2015,0,7.96,28,15,
3/4/2015,0,7.37,29,14,
4/4/2015,0,6.6,30,16,
5/4/2015,0,7.76,30,15,
6/4/2015,0,7.11,30,14,
7/4/2015,0,6.57,32,10,
8/4/2015,0,6.55,31,14,
9/4/2015,0,7.62,30,15,
10/4/2015,0,5.91,31,13,
11/4/2015,0,7.75,30,16,
