COMISI?ÙN NACIONAL DEL AGUA,,,,,
COORDINACI?ÙN GENERAL DEL SERVICIO METEOROL?ÙGICO NACIONAL,,,,,
BASE DE DATOS CLIMATOL?ÙGICA NACIONAL ,,,,,
,,,,,
REGISTRO DIARIO HIST?ÙRICO,,,,,
EMISI?ÙN   : 21/03/2025 ,,,,,
,,,,,
DATOS DISPONIBLES EN LA BASE DE DATOS A: MARCH DE 2025; ,,,,,
CON LA INFORMACI?ÙN SUMINISTRADA POR LAS UNIDADES ADMINISTRATIVAS ,,,,,
,,,,,
 ESTACI?ÙN  : 22046 ,,,,,
 NOMBRE    : NOGALES ,,,,,
 ESTADO    : QUER?ÎTARO ,,,,,
 MUNICIPIO : COL?ÙN ,,,,,
 SITUACI?ÙN : OPERANDO ,,,,,
 CVE-OMM   :   ,,,,,
 LATITUD   : 20.69861111 ?? ,,,,,
 LONGITUD  : -100.1441667 ?? ,,,,,
 ALTITUD   : 2053 msnm ,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
FECHA,PRECIP,EVAP,TMAX,TMIN,
,(mm),(mm),(??C,),(??C)
10/7/2004,8.7,8.71,24,11,
11/7/2004,0.01,2,24,10,
12/7/2004,0,3.08,23,10,
13/07/2004,0,3.02,24,10,
14/07/2004,0,6.09,24,11,
15/07/2004,23.5,7.78,24,11,
16/07/2004,0,3.03,24,10,
17/07/2004,40.8,4.29,24,10,
18/07/2004,0,3.02,24,10,
19/07/2004,15.1,4.4,24,10,
20/07/2004,0,3.12,24,11,
21/07/2004,0,4.11,24,11,
22/07/2004,0,4.17,24,10,
23/07/2004,7.5,8.54,24,10,
24/07/2004,0,7.13,24,10,
25/07/2004,0.01,3.68,24,10,
26/07/2004,0,4.25,24,10,
27/07/2004,0,3.82,24,11,
28/07/2004,13.9,8.02,24,11,
29/07/2004,18.2,9.23,24,11,
30/07/2004,24.6,5.87,24,11,
31/07/2004,0,2.42,24,11,
1/8/2004,0,6.19,23,11,
2/8/2004,0,3.91,23,10,
3/8/2004,0,2.17,23,11,
4/8/2004,0,1.94,23,11,
5/8/2004,0,3.18,23,11,
6/8/2004,0,3.92,22,11,
7/8/2004,0,4.12,23,11,
8/8/2004,0,3.06,22,11,
9/8/2004,0,3.89,22,11,
10/8/2004,0,4.14,23,12,
11/8/2004,0,5.41,23,11,
12/8/2004,0,2.54,23,11,
13/08/2004,0,4.03,23,11,
14/08/2004,18.9,5.38,23,11,
15/08/2004,0,5.04,23,11,
16/08/2004,0,4.92,23,10,
17/08/2004,0,5.11,23,11,
18/08/2004,0,3.94,23,11,
19/08/2004,0,3.16,23,11,
20/08/2004,0,4.71,23,10,
21/08/2004,0,4.45,22,11,
22/08/2004,0,3.97,23,11,
23/08/2004,0,4.15,23,10,
24/08/2004,0,4.29,23,10,
25/08/2004,5.3,8.17,22,10,
26/08/2004,0,2.77,23,11,
27/08/2004,6.8,9.88,23,10,
28/08/2004,0,4.88,23,10,
29/08/2004,0,5.39,23,10,
30/08/2004,0,3.97,23,10,
31/08/2004,0,4.85,23,10,
1/9/2004,0,3.92,25,15,
2/9/2004,0,5.89,25,12,
3/9/2004,0,5.29,26,10,
4/9/2004,0,6.45,26,10,
5/9/2004,5.8,8.43,23,11,
6/9/2004,0,5.06,24,12,
7/9/2004,8.7,9.59,24,12,
8/9/2004,0,5.07,23,11,
9/9/2004,0,3.98,22,11,
10/9/2004,0,3.28,23,10,
11/9/2004,0,3.96,26,12,
12/9/2004,0,1.87,26,13,
13/09/2004,17,4.39,25,15,
14/09/2004,0,3.83,27,15,
15/09/2004,0,4.06,27,14,
16/09/2004,0,5.13,27,13,
17/09/2004,0,4.32,28,12,
18/09/2004,0,3.92,27,13,
19/09/2004,0,6.87,24,11,
20/09/2004,0,4.01,25,12,
21/09/2004,0,4.03,26,12,
22/09/2004,0,3.12,23,13,
23/09/2004,0,4.11,22,13,
24/09/2004,0,2.95,24,10,
25/09/2004,0,5.06,24,12,
26/09/2004,0,4.24,24,13,
27/09/2004,0,2.91,23,13,
28/09/2004,0,3.04,24,14,
29/09/2004,0,4.83,25,13,
30/09/2004,0,4.07,23,12,
1/10/2004,0,4.12,25,13,
2/10/2004,0,5.12,25,14,
3/10/2004,0,4.94,26,15,
4/10/2004,0,3.09,26,14,
5/10/2004,0,3.75,23,16,
6/10/2004,0,4.93,24,14,
7/10/2004,2.8,7.75,24,13,
8/10/2004,0,4.74,23,12,
9/10/2004,0,3.28,22,12,
10/10/2004,0,5.13,23,12,
11/10/2004,0,4.94,26,14,
12/10/2004,0,4.86,26,12,
13/10/2004,0,4.15,25,15,
14/10/2004,7.6,7.91,27,12,
15/10/2004,0,7.86,27,12,
16/10/2004,0,4.93,27,14,
17/10/2004,0,5.23,26,13,
18/10/2004,0.8,3.61,27,12,
19/10/2004,0,3.07,24,14,
20/10/2004,0,3.9,25,12,
21/10/2004,0,3.17,26,12,
22/10/2004,0,5.14,23,13,
23/10/2004,0,4.68,22,13,
24/10/2004,0,4.04,25,10,
25/10/2004,0,3.22,25,8,
26/10/2004,0,5,25,12,
27/10/2004,0,4.4,25,13,
28/10/2004,0,4.68,27,14,
29/10/2004,0,6.05,28,13,
30/10/2004,0,4.72,27,12,
31/10/2004,0,5.36,26,12,
1/11/2004,0,4.92,23,15,
2/11/2004,0,6.11,23,15,
3/11/2004,0,4.01,23,14,
4/11/2004,0,3.87,23,13,
5/11/2004,0,5.04,23,14,
6/11/2004,0,4.22,23,13,
7/11/2004,0,3.4,18,8,
8/11/2004,0,1.69,19,10,
9/11/2004,0,5.25,23,8,
10/11/2004,0,2.86,23,8,
11/11/2004,0,3.59,23,7,
12/11/2004,0,5,23,8,
13/11/2004,0,4.73,23,8,
14/11/2004,0,5.17,23,6,
15/11/2004,0,2.96,23,8,
16/11/2004,0,2.36,23,7,
17/11/2004,0,3.88,23,8,
18/11/2004,0,3.03,23,6,
19/11/2004,0,2.98,23,9,
20/11/2004,0,3.11,23,9,
21/11/2004,0,2.99,23,10,
22/11/2004,0,4.98,23,10,
23/11/2004,0,5.01,23,10,
24/11/2004,0,3.03,23,9,
25/11/2004,0,5.05,23,9,
26/11/2004,0,6.9,23,8,
27/11/2004,0,6,23,7,
28/11/2004,0,6.11,23,9,
29/11/2004,0,4.03,23,8,
30/11/2004,0,6.28,23,8,
1/12/2004,0,2.96,22,11,
2/12/2004,0,3.14,22,10,
3/12/2004,0,4.06,22,10,
4/12/2004,0,3.02,22,10,
5/12/2004,0,3.01,22,10,
6/12/2004,0,5,22,10,
7/12/2004,0,1.01,22,10,
8/12/2004,0,4.01,22,10,
9/12/2004,0,2.97,23,10,
10/12/2004,0,3.03,22,10,
11/12/2004,0,1.08,22,10,
12/12/2004,0,3.87,23,10,
13/12/2004,0,1.16,22,10,
14/12/2004,0,2.96,23,10,
15/12/2004,0,3.15,22,10,
16/12/2004,0,2.87,23,10,
17/12/2004,0,2.02,23,10,
18/12/2004,0,3.02,22,10,
19/12/2004,0,3.46,22,10,
20/12/2004,0,2.83,23,10,
21/12/2004,0,2.66,23,10,
22/12/2004,0,3.83,23,10,
23/12/2004,0,5.72,23,10,
24/12/2004,0,3.21,22,10,
25/12/2004,0,5.82,22,10,
26/12/2004,0,3.79,22,10,
27/12/2004,0,2.82,22,10,
28/12/2004,0,3.69,22,10,
29/12/2004,0,2.03,22,10,
30/12/2004,0,8.53,22,10,
31/12/2004,0,3.76,22,10,
1/1/2005,0,4.44,28,11,
2/1/2005,0,4,27,12,
3/1/2005,0,3.73,26,11,
4/1/2005,0,4.16,25,13,
5/1/2005,0,3.74,26,11,
6/1/2005,0,4.82,25,14,
7/1/2005,0,3.51,25,12,
8/1/2005,0,3.83,26,13,
9/1/2005,0,2.81,27,14,
10/1/2005,0,5.23,26,11,
11/1/2005,0,4.92,25,14,
12/1/2005,0,2.54,26,12,
13/01/2005,0,4.79,26,15,
14/01/2005,0,2.96,28,15,
15/01/2005,0,3.96,27,13,
16/01/2005,0,3.98,28,14,
17/01/2005,0,3.81,27,14,
18/01/2005,0,4.18,24,15,
19/01/2005,0,4.21,24,11,
20/01/2005,0,2.77,25,12,
21/01/2005,0,5.85,26,14,
22/01/2005,0,6.02,24,13,
23/01/2005,0,4.08,26,13,
24/01/2005,0,3.5,25,10,
25/01/2005,0,6.33,23,15,
26/01/2005,0,5.3,25,14,
27/01/2005,0,3.68,24,15,
28/01/2005,0,3.54,24,14,
29/01/2005,0,5.67,26,16,
30/01/2005,0,6.31,25,11,
31/01/2005,0,2.17,26,13,
1/2/2005,0,4.24,22,8,
2/2/2005,0,5,23,8,
3/2/2005,0,4.75,23,7,
4/2/2005,0,3.54,21,8,
5/2/2005,0,3.42,22,9,
6/2/2005,0,3.37,21,8,
7/2/2005,0,6.82,20,6,
8/2/2005,0,3.11,21,8,
9/2/2005,0,5.7,23,9,
10/2/2005,0,5.29,21,8,
11/2/2005,0,3.79,24,7,
12/2/2005,0,3.3,21,8,
13/02/2005,0,6.8,26,9,
14/02/2005,0,6.06,28,8,
15/02/2005,0,4.19,27,7,
16/02/2005,0,4.13,26,8,
17/02/2005,0,4.41,27,6,
18/02/2005,0,5.16,24,9,
19/02/2005,0,6.97,23,5,
20/02/2005,0,4.9,24,9,
21/02/2005,0,4.99,23,10,
22/02/2005,0,4.74,21,9,
23/02/2005,0,6.76,22,13,
24/02/2005,0,6.41,23,10,
25/02/2005,0,6.37,21,9,
26/02/2005,0,7.1,22,11,
27/02/2005,0,6.77,22,11,
28/02/2005,0,4.4,22,10,
1/3/2005,0,7.97,25,10,
2/3/2005,0,7.46,24,8,
3/3/2005,0,6.23,23,12,
4/3/2005,0,5.36,26,11,
5/3/2005,0,6.77,23,10,
6/3/2005,0,7.2,27,12,
7/3/2005,0,7.89,27,11,
8/3/2005,0,6.37,21,8,
9/3/2005,0,6.72,23,9,
10/3/2005,0,5.36,28,12,
11/3/2005,0,7.46,24,11,
12/3/2005,0,5.7,21,13,
13/03/2005,0,6.52,26,12,
14/03/2005,0,4.25,28,11,
15/03/2005,0,8.21,27,12,
16/03/2005,0,7.42,26,8,
17/03/2005,0,6.34,27,9,
18/03/2005,0,6.79,24,8,
19/03/2005,0,4.1,23,11,
20/03/2005,0,6.09,24,9,
21/03/2005,0,7.15,23,10,
22/03/2005,0,9.96,24,9,
23/03/2005,0,6.33,25,13,
24/03/2005,0,7.2,23,14,
25/03/2005,0,4.68,26,13,
26/03/2005,0,7.68,26,11,
27/03/2005,0,11.74,27,11,
28/03/2005,0,7.33,25,10,
29/03/2005,0,6.43,26,11,
30/03/2005,0,3.86,25,12,
31/03/2005,0,5.29,24,12,
1/4/2005,0,3.86,25,12,
2/4/2005,0,8.18,24,12,
3/4/2005,0,4.2,23,12,
4/4/2005,0,7.41,26,11,
5/4/2005,0,5.83,23,12,
6/4/2005,0,4.92,24,12,
7/4/2005,0,5,24,14,
8/4/2005,0,6.21,21,10,
9/4/2005,0,8.67,23,10,
10/4/2005,0,8.84,24,11,
11/4/2005,0,11.1,24,14,
12/4/2005,0,6.05,21,14,
13/04/2005,0,7.22,26,13,
14/04/2005,0,7.4,24,14,
15/04/2005,0,5.61,24,13,
16/04/2005,0,5.35,24,14,
17/04/2005,0,6.28,24,12,
18/04/2005,0,6.29,24,14,
19/04/2005,0,7.73,23,13,
20/04/2005,0,5.63,24,14,
21/04/2005,0,7.95,23,12,
22/04/2005,0,6.74,24,12,
23/04/2005,0,6.78,25,13,
24/04/2005,0,4.92,23,11,
25/04/2005,0,6.98,26,13,
26/04/2005,0,7.77,24,11,
27/04/2005,0,7.43,24,11,
28/04/2005,0,7.9,24,10,
29/04/2005,0,9.11,24,11,
30/04/2005,0,10.94,24,12,
1/5/2005,0,9.46,25,13,
2/5/2005,0,11.54,24,12,
3/5/2005,0,6.75,23,14,
4/5/2005,0,9.2,26,12,
5/5/2005,0,6.1,27,12,
6/5/2005,0,8.09,24,14,
7/5/2005,0,8.01,27,14,
8/5/2005,0,7.98,27,14,
9/5/2005,0,4.1,28,15,
10/5/2005,0,5.77,26,12,
11/5/2005,0,7.02,28,13,
12/5/2005,0,7.92,27,14,
13/05/2005,0,5.48,25,14,
14/05/2005,0,5.83,24,14,
15/05/2005,0,9.08,24,13,
16/05/2005,0,9.54,27,14,
17/05/2005,0,4.28,28,12,
18/05/2005,0,7.56,26,14,
19/05/2005,0,6.92,27,13,
20/05/2005,0,5.75,28,14,
21/05/2005,0,5.94,28,12,
22/05/2005,0,7.2,29,12,
23/05/2005,0,10.76,26,13,
24/05/2005,0,5,28,15,
25/05/2005,0,7.2,27,13,
26/05/2005,0,6.54,27,11,
27/05/2005,0,8.09,28,11,
28/05/2005,0,8.34,27,11,
29/05/2005,0,8.34,27,11,
30/05/2005,0,5.52,27,12,
31/05/2005,0,6.45,26,13,
1/6/2005,0,6.44,28,13,
2/6/2005,0,7.29,27,12,
3/6/2005,0,7.27,25,14,
4/6/2005,0,7.19,26,12,
5/6/2005,0,6.86,27,12,
6/6/2005,0,8,28,14,
7/6/2005,0,8.31,29,14,
8/6/2005,0,5.74,24,14,
9/6/2005,0,8.7,23,15,
10/6/2005,0,6.88,25,12,
11/6/2005,0,8.02,24,13,
12/6/2005,0,8.24,27,14,
13/06/2005,0,12.18,26,14,
14/06/2005,0,6.76,27,14,
15/06/2005,0,11.3,25,13,
16/06/2005,0,8.14,26,14,
17/06/2005,0,8.52,28,12,
18/06/2005,0,7,27,14,
19/06/2005,0,8.46,26,13,
20/06/2005,0,6.59,27,14,
21/06/2005,0,7.26,25,12,
22/06/2005,0,4.96,26,12,
23/06/2005,0,9.37,28,13,
24/06/2005,0,9.37,28,15,
25/06/2005,0,8.14,29,13,
26/06/2005,0,7.29,30,11,
27/06/2005,0,5.92,28,11,
28/06/2005,0,5.61,27,10,
29/06/2005,0,6.48,27,11,
30/06/2005,0,5.25,28,12,
1/7/2005,0,7.5,24,15,
2/7/2005,0,6.43,24,14,
3/7/2005,0,4.91,25,14,
4/7/2005,0,6.13,24,16,
5/7/2005,0,5.08,26,14,
6/7/2005,0,6.38,27,14,
7/7/2005,0,7.18,27,14,
8/7/2005,0,6.44,25,12,
9/7/2005,0,7.45,26,11,
10/7/2005,0,6.15,27,12,
11/7/2005,0,5.6,27,13,
12/7/2005,2.3,2.91,26,14,
13/07/2005,0,9.04,27,12,
14/07/2005,0,7.05,26,14,
15/07/2005,0,8.37,24,13,
16/07/2005,0,5.17,26,14,
17/07/2005,0,6.16,28,13,
18/07/2005,0,5.15,27,14,
19/07/2005,0,6.05,26,13,
20/07/2005,0,8.2,27,14,
21/07/2005,0,8.44,25,14,
22/07/2005,0,5,26,15,
23/07/2005,0,7.35,28,13,
24/07/2005,0,5.12,28,15,
25/07/2005,0,7.71,29,13,
26/07/2005,0,5.92,30,16,
27/07/2005,0,7.19,28,14,
28/07/2005,0,6.91,27,15,
29/07/2005,5.6,8.94,27,16,
30/07/2005,0,6.52,28,12,
31/07/2005,0,7.78,29,13,
1/8/2005,0,NULO,23,12,
2/8/2005,0,NULO,24,11,
3/8/2005,0,NULO,23,10,
4/8/2005,0,NULO,24,11,
5/8/2005,0,NULO,25,12,
6/8/2005,0,NULO,23,13,
7/8/2005,0,NULO,26,12,
8/8/2005,0.01,NULO,24,12,
9/8/2005,5.8,NULO,23,11,
10/8/2005,0,NULO,22,14,
11/8/2005,0,NULO,25,13,
12/8/2005,0,NULO,24,12,
13/08/2005,0,NULO,23,12,
14/08/2005,0,NULO,23,13,
15/08/2005,14.6,NULO,24,13,
16/08/2005,0,NULO,25,11,
17/08/2005,42.8,NULO,27,10,
18/08/2005,0.01,NULO,26,10,
19/08/2005,0,NULO,25,10,
20/08/2005,0,NULO,23,11,
21/08/2005,0,NULO,24,11,
22/08/2005,0,NULO,25,12,
23/08/2005,0,NULO,26,12,
24/08/2005,0,NULO,25,14,
25/08/2005,0,NULO,25,11,
26/08/2005,0,NULO,26,10,
27/08/2005,0,NULO,25,9,
28/08/2005,0,NULO,25,12,
29/08/2005,0,NULO,26,10,
30/08/2005,0,NULO,26,11,
31/08/2005,0,NULO,25,10,
1/9/2005,0,NULO,27,13,
2/9/2005,0,NULO,28,9,
3/9/2005,0,NULO,26,10,
4/9/2005,0,NULO,26,12,
5/9/2005,0,NULO,25,14,
6/9/2005,0,NULO,23,15,
7/9/2005,0,NULO,26,15,
8/9/2005,0,NULO,26,16,
9/9/2005,0,NULO,25,14,
10/9/2005,0,NULO,26,14,
11/9/2005,0,NULO,27,11,
12/9/2005,0,NULO,28,13,
13/09/2005,0,NULO,26,12,
14/09/2005,0,NULO,25,13,
15/09/2005,0,NULO,27,13,
16/09/2005,0,NULO,26,11,
17/09/2005,0,NULO,25,10,
18/09/2005,0,NULO,24,10,
19/09/2005,0,NULO,26,15,
20/09/2005,0,NULO,25,14,
21/09/2005,0,NULO,25,15,
22/09/2005,0,NULO,26,15,
23/09/2005,0,NULO,27,13,
24/09/2005,0,NULO,28,14,
25/09/2005,0,NULO,28,11,
26/09/2005,0,NULO,27,10,
27/09/2005,0,NULO,26,11,
28/09/2005,0,NULO,28,12,
29/09/2005,0,NULO,26,12,
30/09/2005,0,NULO,28,11,
1/10/2005,0,NULO,23,13,
2/10/2005,0,NULO,25,14,
3/10/2005,0,NULO,24,10,
4/10/2005,0,NULO,23,12,
5/10/2005,0,NULO,23,14,
6/10/2005,0,NULO,23,15,
7/10/2005,0,NULO,24,16,
8/10/2005,0,NULO,24,16,
9/10/2005,0,NULO,23,14,
10/10/2005,0,NULO,21,14,
11/10/2005,0,NULO,22,12,
12/10/2005,0,NULO,23,13,
13/10/2005,0,NULO,25,12,
14/10/2005,0,NULO,23,13,
15/10/2005,0,NULO,23,13,
16/10/2005,0,NULO,26,14,
17/10/2005,0,NULO,23,10,
18/10/2005,0,NULO,24,12,
19/10/2005,0,NULO,26,15,
20/10/2005,0,NULO,25,15,
21/10/2005,0,NULO,25,15,
22/10/2005,0,NULO,26,13,
23/10/2005,0,NULO,27,13,
24/10/2005,0,NULO,23,14,
25/10/2005,0,NULO,24,12,
26/10/2005,0,NULO,27,13,
27/10/2005,0,NULO,26,12,
28/10/2005,0,NULO,28,13,
29/10/2005,0,NULO,26,12,
30/10/2005,0,NULO,24,12,
31/10/2005,0,NULO,26,11,
1/11/2005,0,8.02,25,13,
2/11/2005,0,7.88,25,12,
3/11/2005,0,7.52,27,10,
4/11/2005,0,7.96,26,12,
5/11/2005,0,8.94,25,12,
6/11/2005,0,6.04,26,11,
7/11/2005,0,9.07,27,14,
8/11/2005,0,5.02,26,12,
9/11/2005,0,8.98,21,14,
10/11/2005,0,2.01,23,11,
11/11/2005,0,3.12,24,12,
12/11/2005,0,5.81,25,13,
13/11/2005,0,4.98,23,10,
14/11/2005,0,4.95,23,13,
15/11/2005,0,6.01,23,13,
16/11/2005,0,4.96,25,14,
17/11/2005,0,5.98,23,10,
18/11/2005,0,4.05,24,12,
19/11/2005,0,4.98,26,15,
20/11/2005,0,4.91,25,15,
21/11/2005,0,5.08,25,15,
22/11/2005,0,5.04,26,13,
23/11/2005,0,4.62,27,13,
24/11/2005,0,6.27,23,14,
25/11/2005,0,8.97,24,12,
26/11/2005,0,4.87,27,13,
27/11/2005,0,5.26,26,12,
28/11/2005,0,4.81,28,13,
29/11/2005,0,5.05,26,12,
30/11/2005,0,5.34,26,12,
1/12/2005,0,6.69,22,11,
2/12/2005,0,6.9,21,9,
3/12/2005,0,8.11,23,10,
4/12/2005,0,6.09,24,9,
5/12/2005,0,6.18,23,9,
6/12/2005,0,7.61,25,11,
7/12/2005,0,9.31,24,10,
8/12/2005,0,6.67,25,9,
9/12/2005,0,5.53,26,11,
10/12/2005,0,6.87,25,8,
11/12/2005,0,5.87,26,10,
12/12/2005,0,7.7,25,9,
13/12/2005,0,6.55,23,8,
14/12/2005,0,7.2,21,7,
15/12/2005,0,5.9,25,12,
16/12/2005,0,4.83,25,10,
17/12/2005,0,7.07,24,8,
18/12/2005,0,7.58,26,9,
19/12/2005,0,6.69,25,6,
20/12/2005,0,6.26,25,7,
21/12/2005,0,6.03,25,8,
22/12/2005,0,4.91,26,9,
23/12/2005,0,6.1,27,8,
24/12/2005,0,6.69,25,10,
25/12/2005,0,4.88,24,9,
26/12/2005,0,5.25,21,8,
27/12/2005,0,8.05,20,9,
28/12/2005,0,6.44,21,10,
29/12/2005,0,5.45,24,7,
30/12/2005,0,7.77,23,8,
31/12/2005,0,6.95,22,8,
1/1/2007,0,NULO,25,8,
2/1/2007,0,NULO,27,6,
3/1/2007,0,NULO,28,8,
4/1/2007,0,NULO,27,9,
5/1/2007,0,NULO,26,10,
6/1/2007,0,NULO,25,8,
7/1/2007,0,NULO,25,9,
8/1/2007,0,NULO,26,8,
9/1/2007,0,NULO,27,8,
10/1/2007,0,NULO,24,9,
11/1/2007,0,NULO,25,8,
12/1/2007,0,NULO,26,9,
13/01/2007,0,NULO,27,8,
14/01/2007,0,NULO,25,9,
15/01/2007,0,NULO,24,10,
16/01/2007,0,NULO,26,7,
17/01/2007,0,NULO,25,7,
18/01/2007,0,NULO,27,8,
19/01/2007,0,NULO,25,9,
20/01/2007,0,NULO,26,9,
21/01/2007,0,NULO,26,8,
22/01/2007,0,NULO,26,9,
23/01/2007,0,NULO,27,10,
24/01/2007,0,NULO,25,9,
25/01/2007,0,NULO,23,10,
26/01/2007,0,NULO,25,10,
27/01/2007,0,NULO,27,9,
28/01/2007,0,NULO,25,9,
29/01/2007,0,NULO,26,7,
30/01/2007,0,NULO,27,10,
31/01/2007,0,NULO,26,9,
1/2/2007,0,NULO,22,8,
2/2/2007,0,NULO,22,10,
3/2/2007,0,NULO,21,9,
4/2/2007,0,NULO,24,10,
5/2/2007,0,NULO,25,12,
6/2/2007,0,NULO,26,8,
7/2/2007,0,NULO,24,9,
8/2/2007,0,NULO,24,8,
9/2/2007,0,NULO,23,8,
10/2/2007,0,NULO,24,10,
11/2/2007,0,NULO,23,8,
12/2/2007,0,NULO,22,9,
13/02/2007,0,NULO,23,8,
14/02/2007,0,NULO,24,10,
15/02/2007,0,NULO,24,11,
16/02/2007,0,NULO,25,7,
17/02/2007,0,NULO,24,9,
18/02/2007,0,NULO,24,8,
19/02/2007,0,NULO,23,10,
20/02/2007,0,NULO,22,9,
21/02/2007,0,NULO,21,9,
22/02/2007,0,NULO,24,9,
23/02/2007,0,NULO,25,11,
24/02/2007,0,NULO,24,10,
25/02/2007,0,NULO,23,10,
26/02/2007,0,NULO,25,11,
27/02/2007,0,NULO,24,9,
28/02/2007,0,NULO,26,9,
1/3/2007,0,NULO,27,8,
2/3/2007,0,NULO,28,13,
3/3/2007,0,NULO,28,12,
4/3/2007,0,NULO,26,11,
5/3/2007,0,NULO,25,12,
6/3/2007,0,NULO,23,12,
7/3/2007,0,NULO,25,11,
8/3/2007,0,NULO,27,12,
9/3/2007,0,NULO,26,14,
10/3/2007,0,NULO,29,13,
11/3/2007,0,NULO,25,12,
12/3/2007,0,NULO,28,11,
13/03/2007,0,NULO,26,12,
14/03/2007,0,NULO,25,12,
15/03/2007,0,NULO,27,13,
16/03/2007,0,NULO,26,14,
17/03/2007,0,NULO,25,11,
18/03/2007,0,NULO,27,10,
19/03/2007,0,NULO,26,12,
20/03/2007,0,NULO,25,13,
21/03/2007,0,NULO,23,10,
22/03/2007,0,NULO,25,12,
23/03/2007,0,NULO,26,12,
24/03/2007,0,NULO,25,14,
25/03/2007,0,NULO,26,12,
26/03/2007,0,NULO,25,13,
27/03/2007,0,NULO,25,11,
28/03/2007,0,NULO,27,13,
29/03/2007,0,NULO,26,12,
30/03/2007,0,NULO,27,11,
31/03/2007,0,NULO,26,12,
1/4/2007,0,NULO,27,10,
2/4/2007,0,NULO,28,13,
3/4/2007,0,NULO,28,12,
4/4/2007,0,NULO,26,10,
5/4/2007,0,NULO,25,9,
6/4/2007,0,NULO,23,10,
7/4/2007,0,NULO,25,11,
8/4/2007,0,NULO,29,12,
9/4/2007,0,NULO,28,13,
10/4/2007,0,NULO,26,11,
11/4/2007,0,NULO,28,12,
12/4/2007,0,NULO,27,11,
13/04/2007,0,NULO,26,12,
14/04/2007,0,NULO,28,12,
15/04/2007,0,NULO,27,13,
16/04/2007,0,NULO,26,14,
17/04/2007,0,NULO,27,11,
18/04/2007,0,NULO,28,10,
19/04/2007,0,NULO,26,12,
20/04/2007,0,NULO,27,13,
21/04/2007,0,NULO,28,10,
22/04/2007,0,NULO,25,12,
23/04/2007,0,NULO,26,10,
24/04/2007,0,NULO,27,11,
25/04/2007,0,NULO,25,12,
26/04/2007,0,NULO,27,13,
27/04/2007,0,NULO,28,11,
28/04/2007,0,NULO,27,13,
29/04/2007,0,NULO,26,12,
30/04/2007,0,NULO,25,11,
1/5/2007,NULO,NULO,NULO,NULO,
2/5/2007,NULO,NULO,NULO,NULO,
3/5/2007,NULO,NULO,NULO,NULO,
4/5/2007,NULO,NULO,NULO,NULO,
5/5/2007,NULO,NULO,NULO,NULO,
6/5/2007,NULO,NULO,NULO,NULO,
7/5/2007,NULO,NULO,NULO,NULO,
8/5/2007,NULO,NULO,NULO,NULO,
9/5/2007,NULO,NULO,NULO,NULO,
10/5/2007,NULO,NULO,NULO,NULO,
11/5/2007,NULO,NULO,NULO,NULO,
12/5/2007,NULO,NULO,NULO,NULO,
13/05/2007,NULO,NULO,NULO,NULO,
14/05/2007,NULO,NULO,NULO,NULO,
15/05/2007,NULO,NULO,NULO,NULO,
16/05/2007,NULO,NULO,NULO,NULO,
17/05/2007,NULO,NULO,NULO,NULO,
18/05/2007,NULO,NULO,NULO,NULO,
19/05/2007,NULO,NULO,NULO,NULO,
20/05/2007,NULO,NULO,NULO,NULO,
21/05/2007,NULO,NULO,NULO,NULO,
22/05/2007,NULO,NULO,NULO,NULO,
23/05/2007,NULO,NULO,NULO,NULO,
24/05/2007,NULO,NULO,NULO,NULO,
25/05/2007,NULO,NULO,NULO,NULO,
26/05/2007,NULO,NULO,NULO,NULO,
27/05/2007,NULO,NULO,NULO,NULO,
28/05/2007,NULO,NULO,NULO,NULO,
29/05/2007,NULO,NULO,NULO,NULO,
30/05/2007,NULO,NULO,NULO,NULO,
31/05/2007,NULO,NULO,NULO,NULO,
1/6/2010,0,9.99,27,10,
2/6/2010,0,8.65,27,10,
3/6/2010,0,11.17,28,10,
4/6/2010,0,7.7,28,10,
5/6/2010,0,8.04,28,10,
6/6/2010,0,10.44,27,10,
7/6/2010,0,12.14,27,10,
8/6/2010,0,2.38,27,10,
9/6/2010,0,12.94,27,10,
10/6/2010,0,6.38,27,10,
11/6/2010,0,5.45,27,10,
12/6/2010,0,6.76,27,10,
13/06/2010,0,6.92,27,10,
14/06/2010,0,7.24,27,10,
15/06/2010,0,8.03,27,10,
16/06/2010,0,1.85,27,10,
17/06/2010,63.3,NULO,27,10,
18/06/2010,0.01,4.17,27,10,
19/06/2010,0,4.9,27,10,
20/06/2010,0,2.57,27,10,
21/06/2010,0,3.66,27,10,
22/06/2010,0,2.33,27,10,
23/06/2010,0,2.13,27,10,
24/06/2010,0,3.09,27,10,
25/06/2010,0,1.09,27,10,
26/06/2010,0,5,27,10,
27/06/2010,0,4.79,27,10,
28/06/2010,0,5.61,27,10,
29/06/2010,0,3.12,27,10,
30/06/2010,0,3.7,27,10,
1/1/2015,0,5.82,18,8,
2/1/2015,0,6.97,19,6,
3/1/2015,0,4.98,20,8,
4/1/2015,0,3.42,21,9,
5/1/2015,0,5.49,20,10,
6/1/2015,0,4.69,18,8,
7/1/2015,0,6.7,19,9,
8/1/2015,0,5.07,17,8,
9/1/2015,0,9.11,18,8,
10/1/2015,0,6.03,20,10,
11/1/2015,0,6.39,19,8,
12/1/2015,0,5.39,21,9,
13/01/2015,0,7.72,20,8,
